Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-12-31,17.611081081081082,30.053783783783786,18.96891891891892,741.3824324324324,194.21891891891892,3.23,13.487297297297298,1.3991891891891892,0.5435135135135135,271.7716216216216,76.29324324324324,3.3513513513513513,389.3164285714286
2011-03-31,12.194545454545453,25.215,13.694090909090908,742.7740909090909,217.78772727272727,2.0745454545454547,14.010909090909092,1.444090909090909,0.45681818181818185,284.65272727272725,77.9031818181818,0.6772727272727272,415.43083333333334
2011-06-30,13.06775,21.36925,16.73025,743.6335,197.73675,2.556,14.178749999999999,1.2742499999999999,0.59875,272.31825,78.664,2.1,414.30263157894734
2011-09-30,17.3945,27.0225,20.7805,743.5905,198.97899999999998,2.8594999999999997,14.1435,1.27,0.54,269.1725,73.6115,3.5,280.85857142857145
2011-12-31,17.121176470588235,24.098235294117647,20.884117647058826,743.5194117647059,205.52176470588233,3.8829411764705886,13.672941176470587,1.3064705882352943,0.4752941176470588,264.84,74.87823529411764,0.9941176470588234,359.6766666666667
2012-03-31,15.067575757575758,24.326666666666664,17.46787878787879,742.7612121212121,203.82242424242426,2.1236363636363635,13.986666666666666,1.9681818181818183,0.5857575757575757,244.11272727272728,79.55151515151515,2.672727272727273,450.65
2012-06-30,17.2130303030303,22.55030303030303,20.65909090909091,743.6048484848485,209.3248484848485,3.4887878787878788,14.180909090909092,1.913030303030303,0.6087878787878788,221.41121212121212,77.80151515151515,1.7303030303030305,433.6838461538461
2012-09-30,21.39833333333333,28.645,27.9475,743.4491666666667,222.35583333333332,3.191666666666667,14.663333333333334,2.4058333333333333,0.6241666666666666,196.98333333333335,66.98166666666667,0.6916666666666668,300.42857142857144
2012-12-31,20.62,29.736666666666668,21.473636363636363,743.2748484848485,228.17333333333335,2.624242424242424,14.267272727272728,2.5475757575757574,0.5969696969696969,214.30727272727273,77.2439393939394,3.4393939393939394,395.072
2013-03-31,15.473636363636365,25.854545454545452,17.571363636363635,743.4054545454545,208.5686363636364,2.6245454545454545,14.612727272727273,2.359545454545455,0.5586363636363636,226.67,78.78818181818181,1.75,397.5288888888889
2013-06-30,18.886774193548387,25.259032258064515,19.58258064516129,743.7164516129031,220.49129032258062,4.7864516129032255,14.830645161290322,2.163548387096774,0.5774193548387097,215.39806451612904,73.42709677419354,0.8258064516129031,364.37833333333333
2013-09-30,19.730625,26.80375,21.34875,743.47375,205.555,4.440625,14.428125,1.956875,0.588125,190.851875,70.66437499999999,0.05625,329.52799999999996
2013-12-31,21.59060606060606,24.464848484848485,15.455151515151515,743.1778787878787,242.25848484848484,4.15969696969697,14.432121212121212,2.116060606060606,0.5396969696969697,186.60484848484847,75.62727272727273,2.121212121212121,411.54999999999995
2014-03-31,16.47972222222222,16.11611111111111,14.0725,743.2194444444444,218.87555555555556,3.5844444444444443,14.610000000000001,2.0516666666666667,0.3686111111111111,190.9386111111111,78.33222222222223,1.2638888888888888,473.39076923076925
2014-06-30,19.080277777777777,22.638333333333335,13.422777777777778,743.7775,210.07916666666668,3.9452777777777777,14.776111111111113,1.921388888888889,0.5013888888888889,179.57055555555556,76.13222222222221,1.913888888888889,411.76421052631576
2014-09-30,23.82588235294118,30.409411764705883,18.85470588235294,744.3135294117646,213.89529411764704,3.3805882352941174,14.408235294117647,2.0182352941176473,0.5982352941176471,171.22705882352943,70.94823529411764,0.8058823529411764,283.86833333333334
2014-12-31,20.16590909090909,29.08909090909091,20.489545454545453,743.4704545454546,234.33,2.7427272727272727,14.392727272727273,1.989090909090909,0.5572727272727273,190.04181818181817,76.68045454545455,4.5,343.607
2015-03-31,13.234117647058824,28.125588235294117,20.985588235294117,743.5055882352941,238.5064705882353,2.8055882352941177,14.848235294117647,2.0358823529411763,0.4667647058823529,234.2885294117647,76.41,1.2235294117647058,378.5757142857143
2015-06-30,18.82586206896552,22.370689655172413,20.975172413793103,743.7141379310344,220.4789655172414,2.846551724137931,14.980344827586206,1.7782758620689656,0.5444827586206897,219.9762068965517,74.03482758620689,0.6172413793103447,466.40764705882356
2015-09-30,19.305625,31.8075,24.60625,743.59375,223.414375,2.966875,15.06625,1.8625,0.538125,215.85125,69.0875,0.7375,283.71
2015-12-31,21.327380952380953,31.91095238095238,22.725714285714286,743.4261904761905,224.7159523809524,4.523333333333333,15.245714285714284,1.850238095238095,0.5933333333333334,216.19690476190476,73.81785714285714,1.6999999999999997,414.88052631578944
2016-03-31,20.16794117647059,25.201176470588237,20.138823529411766,744.1973529411764,214.11588235294118,3.0205882352941176,15.517941176470588,1.676764705882353,0.5135294117647059,236.84617647058826,76.54911764705882,1.7941176470588236,445.69399999999996
2016-06-30,20.59375,21.6415,18.38775,744.6332500000001,212.35125,2.945,15.0655,1.6309999999999998,0.66625,216.61549999999997,76.56,2.285,336.7663157894737
2016-09-30,22.12142857142857,26.78142857142857,19.951428571428572,744.2828571428571,228.1614285714286,1.55,14.307142857142859,1.792857142857143,0.7371428571428572,238.8685714285714,73.19000000000001,0.1285714285714286,400.995
2016-12-31,22.58076923076923,32.8551282051282,21.42923076923077,743.4310256410257,247.32538461538462,3.258717948717949,14.99102564102564,1.8320512820512822,0.548974358974359,210.70307692307694,72.94820512820513,1.5769230769230769,365.356
2017-03-31,19.91472222222222,25.0475,16.466388888888886,743.9127777777778,205.18166666666667,1.5394444444444444,14.373611111111112,1.6588888888888889,0.4813888888888889,221.49305555555554,79.25777777777778,4.072222222222222,425.12142857142857
2017-06-30,22.76078947368421,20.345,19.17736842105263,744.2381578947368,210.9507894736842,2.578421052631579,14.901315789473685,1.5178947368421052,0.6252631578947369,211.5194736842105,77.12263157894736,1.9684210526315788,339.86777777777775
2017-09-30,27.411176470588234,29.008823529411764,23.76235294117647,743.9111764705882,223.44882352941178,2.36,15.011470588235294,1.6255882352941178,0.6108823529411764,207.04176470588234,69.73264705882353,0.8264705882352941,336.7817647058823
2017-12-31,25.340188679245284,26.502264150943393,21.765094339622642,743.2658490566037,237.43867924528303,2.3383018867924528,14.758867924528303,1.7556603773584905,0.5445283018867925,212.36490566037736,74.36207547169812,2.4754716981132074,385.76851851851853
2018-03-31,19.573555555555554,21.830444444444446,17.793777777777777,743.0904444444444,217.62622222222222,1.7322222222222223,14.360444444444445,1.7555555555555555,0.46222222222222226,218.60577777777777,77.75399999999999,4.368888888888889,420.0904545454545
2018-06-30,16.67,17.296,19.101142857142857,744.0962857142857,210.116,2.4411428571428573,14.646285714285714,1.5708571428571427,0.5397142857142857,218.34685714285715,76.80714285714286,1.0,299.936
2018-09-30,20.856666666666666,24.507142857142856,22.773809523809526,743.4728571428572,246.3680952380952,2.6366666666666667,15.011428571428572,1.701904761904762,0.5771428571428571,209.0,67.87285714285714,0.1285714285714286,308.355625
2018-12-31,21.05636363636364,24.188181818181818,23.003939393939394,743.599696969697,222.3160606060606,3.1142424242424243,14.91969696969697,1.8572727272727272,0.5290909090909092,232.60060606060605,75.09575757575757,3.109090909090909,406.1542105263158
2019-03-31,18.393684210526317,21.803684210526313,17.66184210526316,743.7868421052632,228.6486842105263,1.3886842105263157,15.295789473684211,1.7760526315789473,0.51,240.07315789473685,77.16026315789475,2.0894736842105264,408.63142857142856
2019-06-30,19.12333333333333,20.176923076923078,16.871025641025643,744.2720512820513,213.2879487179487,1.9964102564102564,15.335897435897436,1.6528205128205127,0.5212820512820512,226.9433333333333,74.85820512820513,0.9076923076923077,388.795
2019-09-30,20.15125,19.629375,17.839375,744.1275,224.591875,2.105625,14.703125,1.790625,0.49875,234.7225,70.754375,0.65,329.61625
2019-12-31,18.00860465116279,23.049302325581394,16.160232558139533,743.323023255814,221.9106976744186,2.1846511627906975,14.829302325581395,1.7800000000000002,0.5504651162790697,234.01302325581395,77.15232558139536,2.5651162790697675,429.46750000000003
2020-03-31,14.629999999999999,23.536756756756755,14.129459459459458,744.3435135135135,238.41135135135133,1.8672972972972974,15.284054054054053,1.8224324324324321,0.4962162162162162,241.4832432432432,77.62810810810811,1.6405405405405404,367.3585
2020-06-30,10.502564102564103,21.827179487179485,11.865897435897436,744.8215384615385,215.66435897435898,1.6112820512820512,15.25051282051282,1.6615384615384614,0.47846153846153844,235.6348717948718,76.70948717948718,1.0384615384615385,392.925
2020-09-30,19.4175,26.66,15.735,744.024375,225.5740625,2.4759375,14.705,1.62,0.6065625,209.3509375,72.729375,0.815625,311.9076923076923
2020-12-31,21.5771875,28.6246875,17.47125,743.6653125,232.1496875,3.2915625,14.6871875,1.77125,0.595,223.69875,74.885,1.725,393.7542857142857
2021-03-31,16.604375,22.2940625,13.1171875,743.4609375,219.17125,1.8259375,14.40625,1.744375,0.4821875,245.4140625,80.4809375,3.525,494.71166666666664
2021-06-30,17.46257142857143,19.88285714285714,13.825142857142858,744.0131428571428,221.15885714285713,2.2034285714285717,14.750285714285715,1.6045714285714285,0.5191428571428572,227.26314285714287,77.78171428571429,1.7,395.62375
2021-09-30,22.52032258064516,30.530322580645162,16.71,744.1509677419355,216.93709677419355,2.427741935483871,14.55741935483871,1.6129032258064515,0.5193548387096775,216.4458064516129,72.45935483870967,1.1258064516129034,392.43933333333337
2021-12-31,21.984722222222224,28.535,14.91,743.6997222222221,223.84833333333333,3.1052777777777774,14.465833333333332,1.6722222222222223,0.5386111111111112,231.98527777777775,80.33444444444444,3.5055555555555555,440.5953333333334
2022-03-31,15.5603125,23.7515625,10.861875,743.60875,230.1471875,3.0,14.3359375,1.815625,0.5465625000000001,255.1,81.8521875,2.928125,327.695
2022-06-30,17.68861111111111,18.966388888888886,11.655,743.9847222222222,213.7497222222222,3.871388888888889,14.502222222222223,1.6344444444444444,0.6797222222222222,237.55277777777778,80.2025,1.8805555555555555,369.2573333333333
2022-09-30,21.754827586206897,25.63758620689655,18.704827586206896,744.0103448275862,229.30586206896552,4.778620689655172,14.456206896551725,1.6448275862068966,0.7358620689655172,213.96206896551723,73.90965517241379,1.720689655172414,152.8657142857143
2022-12-31,23.391666666666666,31.199444444444445,14.340277777777779,743.5847222222222,245.1163888888889,5.338888888888889,14.528333333333332,1.9402777777777775,0.6061111111111112,211.75611111111112,75.67138888888888,1.911111111111111,376.70666666666665
2023-03-31,18.279999999999998,24.479714285714284,15.05914285714286,743.6517142857143,218.0445714285714,3.322571428571429,14.444857142857142,1.7057142857142857,0.66,241.52200000000002,79.8217142857143,2.3914285714285715,349.2483333333333
2023-06-30,16.004166666666666,21.863611111111112,16.328611111111112,744.2447222222222,218.24305555555554,2.3905555555555558,15.264166666666666,1.6305555555555555,0.6497222222222222,232.48527777777775,77.84527777777777,3.286111111111111,338.216
2023-09-30,20.879473684210527,27.677894736842106,23.07263157894737,744.0189473684211,233.41947368421054,3.378421052631579,15.375263157894736,1.7194736842105265,0.5821052631578948,223.8426315789474,72.55105263157895,1.7315789473684213,266.3964285714286
2023-12-31,22.740606060606062,29.203939393939393,20.03060606060606,743.949090909091,226.07060606060605,4.310909090909091,15.631818181818183,1.7584848484848485,0.553030303030303,236.46727272727273,77.43757575757576,4.06969696969697,378.42761904761903
2024-03-31,23.336470588235294,24.360882352941175,15.478823529411764,744.3914705882353,218.27882352941174,5.141470588235294,15.70705882352941,1.703529411764706,0.5788235294117647,247.34441176470585,78.56470588235294,2.226470588235294,373.03333333333336
2024-06-30,25.631875,21.9078125,16.273125,744.5559375,207.1740625,8.433125,15.442187500000001,1.5953125,0.6228125,231.95375,78.3165625,3.58125,341.7342857142857
2024-09-30,30.023809523809526,34.137142857142855,18.913333333333334,744.5114285714286,227.2733333333333,7.761904761904762,14.915714285714287,1.723809523809524,0.6052380952380952,209.87761904761905,72.42095238095237,1.2666666666666668,370.36
2024-12-31,32.191874999999996,44.780625,19.894375,743.98875,269.51,5.76375,15.191875,1.9168749999999999,0.774375,219.0075,73.90375,2.525,409.8533333333333
